"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Guatemala","GTM","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.237398496","","","","","","","","","","0.213377256","","","","","","","","","","0.212475456","","","","","","","","","","","",
"Guatemala","GTM","SF6 gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.SF6G.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","0","","","0","","0","","","","","","","","","","","",
"Guatemala","GTM","Methane emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.METH.EG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","860","860","890","870","860","880","890","910","920","1080","1090","1090","1370","1430","1490","1540","1550","1600","1620","1670","1740","1780","1830","1880","1920","1960","2100","2210","2250","2300","","",
"Guatemala","GTM","CO2 emissions (kg per 2015 US$ of GDP)","EN.ATM.CO2E.KD.GD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.158840459256473","0.15713385401328","0.179635313478295","0.182867506506541","0.186784680885891","0.208131933212915","0.197059089893825","0.199800252794721","0.240850047042983","0.229409734561146","0.254361841794377","0.258854764920823","0.266055438129461","0.261147852010268","0.258247398970563","0.267966466060517","0.254134128169769","0.257674896410512","0.225940219133118","0.237071509811406","0.222647550048557","0.219160998405739","0.220262660030183","0.227449423112481","0.233506163160127","0.262759318423517","0.273447368442464","0.250843468882505","0.267776496048831","","","",
"Guatemala","GTM","Renewable electricity output (% of total electricity output)","EG.ELC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.6285452881976","89.588801399825","62.7512127512127","66.2726008344924","65.2665589660743","66.4399092970522","68.6443191931178","68.22241428983","55.7226211849192","57.0133127532317","51.7195767195767","47.9767799214615","41.7380067840413","49.2142149228373","44.7796125341308","47.4841595229221","51.9593436198873","47.6244860666971","55.4140857994953","49.1102022769979","63.8479703137299","64.4374251170896","66.8827029324267","67.1673387096774","68.574091332712","60.3906673901248","","","","","","",
"Guatemala","GTM","Multilateral debt service (TDS, current US$)","DT.TDS.MLAT.CD","","","","","","","","","","","6239000","6149000","7693000","9440000","10424000","11902000","14120000","17400000","27657000","33822000","40020000","41425000","54579000","65269000","67223000","70296000","91660694.6","127431027.7","128291392.4","119765788.1","68734091","177274075.7","260499854.6","149884944.1","152199796.6","151218445","145138733.2","134640043.9","137867586.9","158219164.2","167089552.5","197810177.2","200529761.9","221869171.2","266873485.3","232555933.5","276757277.5","301716181.8","384217765","394781635.6","415747250.6","431693001.1","439252308","477181537.4","497410016.5","541701228.1","554011634.1","639454653","510937307.6","595690675.6","573874713.1","",
"Guatemala","GTM","Net official aid received (constant 2020 US$)","DT.ODA.OATL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Net official flows from UN agencies, UNICEF (current US$)","DT.NFL.UNCF.CD","","","","","","","","","","","189999.997615814","109999.999403954","250000","189999.997615814","270000.010728836","430000.007152557","1529999.97138977","1389999.98569489","850000.023841858","1059999.94277954","509999.990463257","639999.985694885","490000.009536743","579999.983310699","490000.009536743","689999.997615814","589999.973773956","1179999.94754791","589999.973773956","1490000.00953674","2720000.02861023","1669999.95708466","1379999.99523163","2440000.05722046","1740000.00953674","1429999.94754791","2880000.11444092","2089999.91416931","1779999.97138977","939999.997615814","870000.004768372","1139999.98569489","810000.002384186","829999.983310699","1090000.0333786","1029999.97138977","970000.028610229","1100000.02384186","1590000.0333786","839999.973773956","889999.985694885","910000.026226044","920676.469802856","1103706.71749115","1237637.04299927","1307515.02513885","1280916.929245","1753000.02098083","1638900.27999878","2256999.96948242","1952000.02193451","",
"Guatemala","GTM","Net financial flows, IBRD (NFL, current US$)","DT.NFL.MIBR.CD","","","","","","","","","","","2074000","3287000","4492000","5518000","6643000","5677000","2998000","4026000","17872000","44112000","35419000","27482000","14766000","6477000","-5724000","35516000","-435000","-10573000","-22359000","-12495000","11161000","-16798000","-58054000","-38684000","-15425000","-26274000","55877000","4256000","13779000","55317000","38178000","34666000","69535000","27090000","50017000","1445000","162576000","98177000","66113000","306296000","259982000","20038000","2481000","154152000","-51770000","269290000","-86180000","-123752000","162736000","-77517000","117625000","",
"Guatemala","GTM","Short-term debt (% of total external debt)","DT.DOD.DSTC.ZS","","","","","","","","","","","20.2172","20.0818","19.6526","19.2614","19.3635","19.9058","20.1944","34.2449","28.465","26.3525","26.383","9.9649","7.235","6.1899","6.1022","9.564","10.711","9.8328","11.0786","12.1191","14.36","13.7901","16.802","21.5253","20.5552","24.3469","29.7731","29.0189","27.8846","28.0711","29.6862","28.2752","27.226","30.435","19.9638","15.2837","13.4658","15.8066","15.5609","8.2701","10.5364","13.9116","6.0284","5.4072","4.8749","4.1421","4.3559","4.4801","6.5858","5.3453","4.8912","",
"Guatemala","GTM","Net bilateral aid flows from DAC donors, Total (current US$)","DC.DAC.TOTL.CD","16009999.9997765","15000000","9009999.99977648","10109999.999404","11639999.9950081","13149999.6371567","9000000.20675362","13780000.3252924","15279999.8782576","12460000.0027567","13540000.0456721","11249999.9441206","18000000.0093132","17249999.9813735","20339999.9346584","26870000.0736862","44490000.0914931","37190000.1075119","26279999.9173731","33470000.1552701","33470000.0062585","31410000.1584739","31480000.0842661","49610000.1186133","40479999.8793751","62720000.1459569","111550000.209361","219989999.393001","196910000.411793","218439999.274909","160050000.529736","166089998.524636","184999999.230728","196219999.495894","175569999.590516","181180000.515655","171839999.666437","240540001.526475","215139998.853207","267200002.491474","251319999.160245","221659999.342635","231960002.90662","242340005.651116","227820003.401488","250649999.402463","479109993.705526","446000002.924353","508759992.577136","369379999.240861","387240002.280101","321710000.721738","295040000.610054","322519996.754825","262589998.92883","240489998.785779","250469998.199492","326909994.820133","367420007.999986","371979993.283749","327249996.330589","",
"Guatemala","GTM","Net bilateral aid flows from DAC donors, Greece (current US$)","DC.DAC.GRCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29999.9993294477","","","","","","","39999.9991059303","","","","70000.0002980232","","","","","","","","","","","","",
"Guatemala","GTM","Stocks traded, total value (current US$)","CM.MKT.TRAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Service exports (BoP, current US$)","BX.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","161500000","183800000","228500000","211200000","155100000","107600000","80300000","96000000","101100000","123700000","158300000","195800000","297700000","356100000","458800000","614000000","660400000","697500000","832400000","735200000","801000000","924900000","987200000","1148300000","1438184877.2805","1491147236.36115","1486922289.42066","1100400000","1307800000","1518900000","1731200000","2226014290","2246580600","2404725340","2592344390","2795264380","2997144820","3196614110","3242586500","3414111700","3600138420","3706981580","3679077060","2558045220","2905666290",
"Guatemala","GTM","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","73200000","-191400000","-180300000","47200000","-248700000","-113900000","35700000","-50000000","-17000000","168100000","-355300000","-339900000","-358300000","-216600000","-443000000","-1044100000","-1020800000","-996500000","-1041600000","-819000000","-1152000000","-1693800000","-1732800000","-2029000000","-2677232266.9","-3317851355","-3543984301","-3631900000","-4190600000","-4852300000","-5487000000","-5765141270","-3865367360","-4682567520","-5339951130","-6428200740","-6749027780","-6782069190","-6439153300","-6077063670","-6791459130","-7984768160","-7966906040","-6314179850","-10920204510",
"Guatemala","GTM","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","5.03681885125184","2.77008310249307","3.65439832941791","3.34427574887156","3.88189138963452","4.88446914302428","6.59425911559348","10.6313645621181","6.5","5.64373897707231","3.73795761078998","4.49826989619377","4.85539931016185","3.25775345321866","4.06846240179574","3.63601751380164","4.64084627196724","4.83795937354629","8.37410071942446","7.56289784783268","6.54880860876249","5.07703965647891","4.05969394207664","7.80984719864177","9.7760208698842","10.9158035955429","12.616427400387","13.09231570334","9.00938189845475","10.7849752586595","10.2880658436214","10.371731016682","9.96510764971977","10.2976711112125","11.9406169342267","14.5188373348123","13.8349840069374","14.3331428061302","13.2377432862433","12.9530490195775","14.64665004527","14.3948390256419","13.578705398844","16.4519046822725","12.4226562067116",
"Guatemala","GTM","Agricultural irrigated land (% of total agricultural land)","AG.LND.IRIG.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.163112164297","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Fertilizer consumption (% of fertilizer production)","AG.CON.FERT.PT.ZS","","","","","","","","","","","","","","","3230.35","1100","787.775","876.508474576271","858.452670449428","2510","500","544.225609756098","652.588709677419","400.405882352941","474.736842105263","475.4","615","1010.23120921614","766.428571428571","924.285714285714","835.714285714286","954.666666666667","1518.26923076923","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","125890881","157357031","149657669","228548349","198224980","208074792","213666515","229706419","249132211","259700353","246966678","255865380","241814984","300037205","",
"Guatemala","GTM","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","0.198675496688742","0.303214069132808","1.18343195266272","3.13881520778072","0.253421186011151","1.23215032233933","0.541131050037002","0.182751688729048","0.141879604010841","0.613379277493033","0.162602380350395","1.17026744474708","0.730042440575126","0.362536088519558","1.84082126744131","0.546195584503983","0.765887513544214","0.855255093769646","0.852927559946208","1.59357915551937","1.48255036206299","5.44626491589379","6.12630321068756","3.72452073692917","2.6812537521963","3.259601699359","2.36914040351391","1.65908488365317","3.84669117503623","4.28730315522392","2.0170024339318","1.66773318545449","1.57421416002258","1.41771391931617","2.45587379008971","1.19413865425142","1.38969971213081","2.97240374309696","3.25245564949745","2.11220763606508","1.55725159016606","1.14427913439567","1.19356555464076","0.985360071497975","1.49197278220552","2.02980548540047","2.82846991159352","2.77322903644723","2.47784801098741","2.50950492820629","3.00200112478571","3.35282643257898","2.37865264485106","1.97125239383041","2.88630222612493","2.92607061235565","4.5436896878574","6.88015064822687","",
"Guatemala","GTM","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","33.35970277","35.23909913","28.97200943","23.50497819","26.68600889","24.52148866","20.00667933","30.20726795","32.49848671","34.52002755","34.41524557","38.64096516","52.8403849","54.25431547","58.05589764","63.66747883","60.83845767","74.48466566","89.93502727","88.17728275","100","108.423251","148.0991608","157.1508682","183.2095757","203.0146575","230.3921569","262.51692","281.2874657","222.9821712","267.5929149","321.2476312","328.6228101","338.7463916","353.5177566","341.1018762","328.7400174","355.5700198","380.9280784","384.4588749","352.0305763","",
"Guatemala","GTM","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","5.203895313451","2.87438919229664","3.90734021769467","3.51520379555747","4.03173922367575","5.07290400972053","6.97865353037767","11.2306368330465","7.0059880239521","6.27041149575441","3.95595432300163","4.78260869565217","5.14189379039056","3.44162995594714","4.42073170731707","3.81770937437537","4.96259806604634","5.18530829316935","8.6542750929368","7.81886555938577","6.79859559527609","5.29574496113819","4.22535211267606","8.2059123343527","10.1813963891677","11.4284002909431","13.0889346226917","13.2860270249868","9.14053751399776","10.9200637667957","10.4115022310362","10.6081187638311","10.2438933076355","10.5879312466991","12.2543394775783","14.8352578071867","14.1470255813138","14.6734737445187","13.5421311994055","13.2291729018126","14.9427981373682","14.691730966877","13.9252953059974","16.8229597409563","12.676993007174",
"Guatemala","GTM","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","2.204433","0.0144555","0","0","0","0","0","0","0","0","0","0.0181661","0","0","0.0070543","0.0326891","0.0312555","0","0","","","","","0","",
"Guatemala","GTM","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.48009443073291","4.60438970650547","3.48182772107221","3.76423972263497","4.30587672434415","3.880285991449","4.38349581370112","4.7979743309463","5.10829872410437","4.84064555166496","4.79292233123418","5.15228745830974","5.07876566010171","5.48292918681219","6.13341204485566","5.8758114258595","5.19600671337249","5.17900541785992","5.41493445158445","5.33717139684702","5.45865735896658","5.65743290235651","5.39729068381948","5.21962029231186","5.24003904637393","1.79560318194522","",
