"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Maldives","MDV","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00362636804734586","0.0457493307614791","0.14528740490279","0.377105397392173","0.327125055725128","0.0429263755157531","0.0925098971126756","0.0306141386249193","0.0331713410269258","0.00424640291690076","0.132344613698784","0.014099943419003","0.0507745184778571","0.068316639901728","0.127192015585719","0.368638952184413","0.114469688440482","0.0847099600437343","0.149481810497844","0.306090807928606","0.698563528395384","0.552966821775773","0.511197633746233","0.428236906321097","0.507623682053044","1.11294273859341","2.06652614320166","2.14521115705538","3.03293993417578","1.29379599032943","1.66329826686847","",
"Maldives","MDV","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","","0.1482054","0.1604385","0.0587429","0.0961415","0.5775478","0.4689118","0.3938002","0.3061373","0.3582395","0.1357773","0.0514462","0.0519751","0.0518165","",
"Maldives","MDV","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0.0124867","0.0372967","0","0.0305983","0.0332032","","0.0561498","0.0492658","0","0","0.0158998","0.0189511","0","0","0","0","0","0","0","",
"Maldives","MDV","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32000","32000","33000","37000","42000","42000","41000","43000","44000","61000","77000","74000","102000","123000","","","","","","","","","","","","","",
"Maldives","MDV","Population, male","SP.POP.TOTL.MA.IN","48940","50111","51358","52611","53803","54860","55744","56508","57299","58341","59786","61715","64054","66649","69246","71703","73924","75994","78029","80247","82747","85575","88673","91967","95306","98626","101876","105084","108241","111343","114398","117416","120414","123323","126070","128629","130937","133097","135342","138015","141340","145513","150489","155980","161553","166948","171979","176872","182346","189402","198701","210247","223632","238587","254672","271367","288938","306973","323527","336070","342928","343251",
"Maldives","MDV","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","0.576551926318618","0.568491366037378","0.555759691346684","0.547530548198268","0.54125156337603","0.526645768025078","0.522425837805002","0.515959429501893","0.509563828573602","0.50146568094246","0.490143465350077","0.481002986733347","0.467171504224782","0.45699497141734","0.458190148911798","0.463571042262227","0.477198037185432","0.49977415453658","0.517351049544137","0.534034424680606","0.552142365340819","0.564885105947908","0.576525081304819","0.584899392558846","0.592858285165977","0.600567569351255","0.60496260038565","0.605472738411272","0.604652078860812","0.610504093800816","0.621546326348599","0.646327241001718","0.677559405128736","0.708458745902258","0.732173174872666","0.751304624945226","0.761067053438448","0.769472001468575","0.784354973216231","0.812504151077066","0.85400127484499","0.89775277706753","0.948530230486583","1.00476479369602","1.07139040290691","1.14374803479719","1.21406983473732","1.28806064434618","1.36000794527691","1.42082700668947","1.46441635883589","1.47609929161331","1.48272743506587","1.4824439987571","1.46662526476883","1.4317858641111","1.35500919240809","1.26118516563284","1.16819390457755","1.09858533406538","1.06267774550386","1.07252119838897",
"Maldives","MDV","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","3.22233894412821","3.24040078641306","3.26566231857432","3.29186049099691","3.31866994436538","3.34587251828631","3.35729472511896","3.38218272418731","3.40343004905503","3.42545307055548","3.4506815498551","3.47641869833993","3.49113723373754","3.49707621496781","3.51279114165712","3.55868036776636","3.61349960233497","3.69949439757544","3.80097533394586","3.90529789535664","4.00270112811821","4.08838790481303","4.1613284714694","4.20700455580866","4.21283498206575","4.16657500494973","4.05250778717183","3.91872575045947","3.76085714848443","3.57363611293375","3.36241851398939","3.13548835097528","2.89322181654971","2.6678292656343","2.4968982630273","2.40290005178664","2.3791143238122","2.42467817560177","2.53863549281384","2.71056107802549","2.92997044677522","3.16770362794398","3.44546821066696","3.73753416813791","4.01237041786897","4.25073367571533","4.45116069706128","4.60960202147821","4.73675063003563","4.84788613870442","4.95183471133755","5.02801827943094","5.10313999504605","5.17443010084461","5.23604626662083","5.28856369213335","5.32355668472988","5.36993533060578","5.43093086061287","5.50267590962968","5.58209438602528","5.65806087768068",
"Maldives","MDV","Population ages 15-64, female","SP.POP.1564.FE.IN","23080","23504","23958","24440","24950","25485","25952","26474","27053","27712","28463","29111","29865","30737","31697","32737","33745","34860","36080","37373","38713","40109","41499","42917","44422","46038","47441","49055","50806","52604","54428","56309","58258","60296","62484","64831","67272","69839","72576","75530","78710","82395","86266","90250","94196","97996","101670","105080","108295","111432","114556","117355","120302","123197","125820","128090","130104","131824","133394","135030","136854","138794",
"Maldives","MDV","Women who were first married by age 18 (% of women ages 20-24)","SP.M18.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.9","","","","","","","","2.2","","","","",
"Maldives","MDV","Birth rate, crude (per 1,000 people)","SP.DYN.CBRT.IN","54.707","54.933","54.94","54.765","54.446","54.004","53.448","52.785","52.03","51.214","50.348","49.429","48.474","47.521","46.627","45.898","45.451","45.326","45.513","45.966","46.59","47.257","47.816","48.136","48.134","47.751","46.974","45.869","44.507","42.92","41.126","39.137","36.991","34.747","32.474","30.239","28.099","26.094","24.271","22.68","21.385","20.439","19.823","19.492","19.398","19.471","19.629","19.787","19.865","19.812","19.585","19.168","18.603","17.939","17.2","16.421","15.641","14.891","14.199","13.584","13.055","",
