"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Nicaragua","NIC","Electricity production from natural gas sources (% of total)","EG.ELC.NGAS.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","",
"Nicaragua","NIC","Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$)","DT.TDS.DPPG.CD","","","","","","","","","","","26219185.8","34803068.3","35717153.2","72916393.9","54232080.6","60167153","80990361.2","105872517.2","103535331.5","62648728.6","93394016.4","168948992.5","171581761.3","89638663.6","68810833","60805503.2","40319336.9","71528455.9","32857000","16741000","13919000","540689084.6","84373664.2","122992240.4","198109995.5","267595793.5","197734889.2","313816986.9","178075385.9","137725961.7","149840994","125388326.2","103326772.2","123579785.6","66278236.4","107810322.3","97901808","243838084.9","91456556.9","99487476.9","89346848.4","102746525.6","91899261.6","97835205","118913507.3","132736878.2","163293922.7","204756555","228541854.9","295592908.3","346812902.1","",
"Nicaragua","NIC","Net official development assistance and official aid received (current US$)","DT.ODA.ALLD.CD","8319999.69482422","9380000.11444092","7460000.03814697","7780000.20980835","9279999.73297119","9250000","12630000.1144409","11279999.7329712","11319999.6948242","16190000.5340576","22389999.3896484","15010000.2288818","11020000.4577637","27760000.2288818","30370000.8392334","27190000.5340576","26500000","23690000.5340576","28799999.2370605","82849998.4741211","183479995.727539","95720001.2207031","96809997.5585938","93889999.3896484","104680000.305176","100809997.558594","146330001.831055","145000000","220589996.337891","242149993.896484","329559997.558594","799020019.53125","612080017.089844","316929992.675781","538539978.027344","569070007.324219","883359985.351563","354160003.662109","504510009.765625","597739990.234375","501929992.675781","825070007.324219","416049987.792969","737340026.855469","1104910034.17969","656349975.585938","623849975.585938","729799987.792969","662229980.46875","661429992.675781","511160003.662109","462950012.207031","521460021.972656","459399993.896484","414929992.675781","453359985.351563","418940002.441406","548580017.089844","346059997.558594","384940002.441406","599909973.144531","",
"Nicaragua","NIC","Net financial flows, RDB concessional (NFL, current US$)","DT.NFL.RDBC.CD","","","","","","","","","","","2854000","3637000","1834000","4686000","15466000","12975000","10470000","11528000","12208000","23236000","33504000","47336000","22410000","24167000","8116000","6803000","10510000","-1418000","-1272000","","","35577000","43082000","-785000","57635000","84343000","39500000","54673000","96065000","73861000","58463000","104362000","99422000","90727000","123145000","113819000","110567000","111154000","74634000","102936000","96384000","90405000","78900000","66541000","73207000","83570000","56687000","-21609000","-21257000","-21772000","-21431000","",
"Nicaragua","NIC","Net official flows from UN agencies, ILO (current US$)","DT.NFL.ILOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","222149.834036827","318928.301334381","221129.99856472","363840.013742447","410699.993371964","258610.010147095","67119.1290020943","189050.003886223","126436.218619347","",
"Nicaragua","NIC","External debt stocks, short-term (DOD, current US$)","DT.DOD.DSTC.CD","","","","","","","","","","","48000000","59000000","73000000","105043000","144000000","189125784.8","210019190.3","428910151.9","500318743.9","392577983.1","472246392.8","347218736.1","421448480.2","681062033","689962514.4","852640316.8","1018163737.8","1521821934.5","1710270459.3","2071152326.4","2437704550.4","1745222524.5","1854901112.1","1958361277.3","2307531936.8","1794224180.8","794321560","837180520.1","735933104.9","837717951.2","912125075.3","675291315.2","556131082.3","597278205.1","497011000","540211000","617337254","1156553874","1149857000","1002013000","1402177000","1453198000","1705029000","1700669000","1512409000","1280637000","1418863000","1444363000","1375492000","1205231000","1168410000","",
"Nicaragua","NIC","Net bilateral aid flows from DAC donors, Slovak Republic (current US$)","DC.DAC.SVKL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9999.99977648258","","","","","","","","","","","","",
"Nicaragua","NIC","Net bilateral aid flows from DAC donors, Finland (current US$)","DC.DAC.FINL.CD","","","","","","","","","","","","","","","","","","","","79999.9982118607","579999.983310699","","2490000.00953674","1570000.05245209","2950000.04768372","3180000.0667572","7130000.11444092","7389999.8664856","17719999.3133545","16549999.2370605","13340000.1525879","24569999.6948242","14000000","8039999.96185303","5059999.94277954","6409999.84741211","5130000.11444092","7500000","7510000.22888184","9659999.84741211","7849999.90463257","6710000.03814697","5900000.09536743","7889999.8664856","7639999.8664856","9409999.84741211","16600000.3814697","23610000.6103516","17489999.7711182","15109999.6566772","17049999.2370605","15720000.2670288","14159999.8474121","4000000","1610000.01430511","1840000.0333786","699999.988079071","469999.998807907","449999.988079071","349999.994039536","250000","",
"Nicaragua","NIC","Market capitalization of listed domestic companies (current US$)","CM.MKT.LCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nicaragua","NIC","Exports of goods and services (BoP, current US$)","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","719300000","720200000","672200000","494800000","553300000","446800000","498000000","460800000","344400000","287300000","324600000","273100000","340700000","392200000","338300000","309300000","367200000","464692000","613520506","645728000","799134000","832064000","841122000","953600000","930600000","904400000","1012700000","1225100000","1411130000","2112700000","2453600000","2930100000","2827100000","3545000000","4402600000","4999800000","4990900000","5369700000","5126800000","5188700000","5737100000","5561000000","5714100000","5339100000","",
