"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Macao SAR, China","MAC","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.568000793457","45.7620010375977","45.617000579834","45.0320014953613","43.9280014038086","43.2229995727539","42.6479988098145","39.3300018310547","37.8540000915527","37.3880004882813","35.9830017089844","33.8400001525879","26.9909992218018","28.4729995727539","29.7819995880127","32.6720008850098","38.2519989013672","40.1150016784668","49.4039993286133","49.2690010070801","49.4329986572266","47.4309997558594","48.5919990539551","48.0250015258789","46.1370010375977","44.8479995727539","43.3349990844727","43.4630012512207","43.4560012817383","41.5069999694824","40.7430000305176",
"Macao SAR, China","MAC","Average transaction cost of sending remittances from a specific country (%)","SI.RMT.COST.OB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Poverty gap at $1.90 a day (2011 PPP) (%)","SI.POV.GAPS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Number of people spending more than 10% of household consumption or income on out-of-pocket health care expenditure","SH.UHC.OOPC.10.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Prevalence of wasting, weight for height, male (% of children under 5)","SH.STA.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Mortality rate attributed to unintentional poisoning (per 100,000 population)","SH.STA.POIS.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","People with basic handwashing facilities including soap and water, urban (% of urban population)","SH.STA.HYGN.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","10.1213865280151","","","","","","","","","","5.29530000686646","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","People using safely managed drinking water services (% of population)","SH.H2O.SMDW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.98458333","99.98458333","99.98458333","99.98458333","99.98416667","99.98375","99.98333333","99.98291667","99.9825","99.98208333","99.98166667","99.98125","99.98083333","99.98041667","99.98","99.97958333","99.97916667","99.97875","99.97833333","99.97791667","99.9775","",
"Macao SAR, China","MAC","Probability of dying among youth ages 20-24 years (per 1,000)","SH.DYN.2024","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","School enrollment, tertiary, male (% gross)","SE.TER.ENRR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.7182006835938","48.0426406860352","37.2301406860352","35.0998306274414","33.788761138916","29.2176303863525","","","34.3797912597656","","36.4827995300293","31.1215190887451","62.0154991149902","88.0569381713867","99.790641784668","79.1686782836914","65.7750091552734","57.6715507507324","52.2653388977051","51.7837600708008","56.4907989501953","56.0876808166504","58.6801414489746","46.4011192321777","51.6996917724609","57.0320510864258","62.0592613220215","67.428596496582","73.661491394043","77.4285278320313","85.1034698486328","96.6019973754883","",
"Macao SAR, China","MAC","Adolescents out of school (% of lower secondary school age)","SE.SEC.UNER.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.361029624939","","1.12994003295898","","","","","","","8.75249004364014","4.63556003570557","6.07051992416382","10.1934003829956","14.3629198074341","17.3686199188232","18.6201992034912","18.3072204589844","16.9050407409668","15.8319597244263","15.3233604431152","14.8703899383545","15.106240272522","16.3448600769043","15.8579502105713","14.8609104156494","12.6042900085449","7.7968897819519","3.94927000999451","2.48483991622925","2.22724008560181","1.22081995010376","",
"Macao SAR, China","MAC","Progression to secondary school, male (%)","SE.SEC.PROG.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.51689","","","","","","","92.74955","94.39601","92.2179","96.133","97.45048","95.80273","95.03946","99.41601","96.60478","98.46154","99.51754","98.87527","100","99.06743","100","99.39081","","100","98.45925","","","","",
"Macao SAR, China","MAC","Secondary education, pupils (% female)","SE.SEC.ENRL.FE.ZS","","","","","","","","","","","","44.87858","50.97856","58.24497","54.89645","","","","","","","","","","","","","","","","52.49595","","52.08136","52.59775","","","","","","51.35441","50.47643","50.21442","50.16065","50.22847","49.62265","49.42736","49.3221","49.22044","49.23554","49.31347","48.68662","48.28874","48.27856","48.07052","47.85986","48.03244","48.24839","48.41117","48.2975","","","",
"Macao SAR, China","MAC","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.73536968231201","","14.5619096755981","","","","","","","9.43801021575928","10.485520362854","13.0958499908447","12.7697095870972","12.8542499542236","12.6075897216797","12.6787700653076","13.3151798248291","12.1455001831055","12.7437601089478","14.4378299713135","15.0599699020386","14.3420000076294","13.3302698135376","11.9311599731445","8.04975032806396","4.68622016906738","2.21599006652832","2.33619999885559","3.00205993652344","1.16202998161316","3.52759003639221","",
"Macao SAR, China","MAC","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.02024","","5.90268","8.14072","","","","","","5.11815","5.45121","5.40515","4.82534","5.07335","4.149","4.05807","4.19132","4.0202","4.43748","4.60425","4.33629","4.19784","3.11054","2.76342","2.03097","1.50771","1.6264","1.34789","1.29343","","","",
"Macao SAR, China","MAC","School enrollment, primary (% net)","SE.PRM.NENR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.26463","","85.43809","","","","","","","87.2912","86.42739","84.10608","84.76173","84.80423","85.26329","85.43399","85.11616","86.13287","85.99752","84.4063","83.6919","84.496","85.45902","86.94722","90.71511","94.01933","96.7317","96.78639","96.39553","","","",
"Macao SAR, China","MAC","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116.345062255859","","100.252838134766","94.2889099121094","","","","","","99.5792770385742","101.453628540039","98.8866882324219","97.0420074462891","91.1223220825195","95.1537322998047","89.5918884277344","94.5554580688477","91.3296585083008","93.1475372314453","87.9194564819336","92.1112823486328","95.4657897949219","93.2060394287109","89.7988510131836","93.5870666503906","94.4816131591797","96.4784774780273","102.179550170898","102.823760986328","104.866851806641","101.336776733398","",
"Macao SAR, China","MAC","Literacy rate, adult male (% of males ages 15 and above)","SE.ADT.LITR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","92.8096771240234","","","","","","","","","","","","","","","","","","","","95.2762069702148","","","","","96.4699935913086","","","","","97.7512893676758","","","","","98.185920715332","","","","","",
"Macao SAR, China","MAC","Coverage of social safety net programs in 4th quintile (% of population)","per_sa_allsa.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits)","per_allsp.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Net primary income (Net income from abroad) (current US$)","NY.GSR.NFCY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-81659073.3686857","-207350521.119035","-616838273.790232","-845726554.405762","-1626952783.26293","-383939571.174355","-2600865325.86875","-2325977230.31449","-3332271125.4405","-5306402933.32668","-6837757669.05719","-8753958419.38593","-8776276746.25333","-4803005635.56669","-4426836437.31786","-5546224769.49913","-6378445339.11428","-6239886004.5846","4775506627.78035","",
"Macao SAR, China","MAC","GNI (constant 2015 US$)","NY.GNP.MKTP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44512996512.2568","46911783023.4204","40244959298.685","40452231006.4462","44092150514.6856","47325969689.0154","46992527423.6326","28554739847.6419","",
"Macao SAR, China","MAC","GDP per capita (current LCU)","NY.GDP.PCAP.CN","","","","","","","","","","","","","","","","","","","","","","","28321.2690221936","32412.1094124275","38545.2753444104","38431.6907121944","41532.8978304922","50882.435971069","57370.6098374557","65318.8414071632","75738.1855411034","85226.3568828951","108137.275467282","121938.437850322","132976.006140734","145627.819266076","145341.861221834","144414.019578775","132410.526829745","125070.508714399","127098.08028576","125847.171224494","131948.049633143","143748.764008806","181047.497879559","201744.594222378","241014.653587253","293716.20443049","327306.921930315","327436.688000213","419900.968943638","536347.677063647","611803.835563979","713130.96673179","742983.006048694","597429.300789081","588005.691683093","650262.296451208","706554.280729474","695655.839836614","314795.5930773","363622.832025347",
"Macao SAR, China","MAC","Gross value added at basic prices (GVA) (current US$)","NY.GDP.FCST.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3771347900.50348","4886419226.57201","5585496259.8524","6138085248.04342","6803509124.22501","6636121711.18699","6807894373.87935","6162956835.61438","5825773595.76571","6242415180.85199","6293396402.56426","6943012921.0546","7801575824.06622","9688614095.88392","11358614921.796","13692228859.9495","17750967533.1948","20345756287.3281","20847914031.2864","27899202719.2522","36947319847.3473","43022315673.5378","51497127407.9081","54534687183.0827","44785723231.0582","44819702067.5164","49695489658.6095","54385877980.799","54048571959.606","24842097357.6498","",
"Macao SAR, China","MAC","Adjusted net national income (annual % growth)","NY.ADJ.NNTY.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Adjusted savings: net forest depletion (current US$)","NY.ADJ.DFOR.CD","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Food, beverages and tobacco (% of value added in manufacturing)","NV.MNF.FBTO.ZS.UN","","","","","","","","","","","","","","","","","","","1.7171066752522","1.76374077112387","1.62335152517741","1.52096114519427","1.79404013784715","1.50337404971385","1.46669734268952","1.87484418404633","1.96953086606434","1.7397680671356","1.50202727607814","1.56388315137209","2.10765149492349","1.86705569231874","1.79958319127829","2.59277911688929","3.15588962253118","3.41860378035897","3.91203718570842","3.73540649962196","3.73521970361956","3.6780926740133","3.32663035029033","3.66275945559491","3.47466300404973","3.38849570180426","3.40500678392008","3.51068815606022","3.76910984939762","10.425744996967","13.4049980343556","17.1155836315141","25.7371177587186","28.2094280229918","30.7932389147111","31.9997485216998","30.0120896727422","31.8792000587852","33.7640748892722","43.8492487323755","41.6840742403751","41.6840742650173","","",
"Macao SAR, China","MAC","Financial intermediary services indirectly Measured (FISIM) (current LCU)","NV.FSM.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Imports of goods and services (constant 2015 US$)","NE.IMP.GNFS.KD","","","","","","","","","","","","","","","","","","","","","","","1817260764.84838","2052758654.23701","2159243585.92607","2136715559.91555","2568810485.0353","2905746043.4549","3198241069.68981","3430784463.86394","3641292247.89664","4039656685.98426","4466335036.54411","4542782600.21914","4792929861.71297","4755506255.66271","4381885714.99649","4331782400.31736","4289803947.47809","4682136291.16944","4931668032.82692","5161749347.65564","5753263910.39081","6358566117.46027","7491615032.21874","7979599158.47934","9162382076.01513","11407798439.0306","10960931037.8384","8568405433.93455","9999242845.52057","12198002804.9405","13940908773.5574","15611429609.4193","17974287157.2109","18015403882.2793","16120464514.0832","17379571891.3267","18234282736.0864","17479409208.7831","14907767332.5006","21951407027.8217",
"Macao SAR, China","MAC","Gross fixed capital formation (current LCU)","NE.GDI.FTOT.CN","","","","","","","","","","","","","","","","","","","","","","","1450000000","1640000000","2020000000","2158000000","2823000000","3456000000","4130000000","4965000000","5807000000","7949000000","12198000000","14017000000","15483000000","14526000000","10676000000","10717000000","8753000000","8203000000","5569000000","5074000000","5616000000","8700000000","13087000000","24230000000","38854000000","53265000000","49965000000","31676000000","28200000000","36409000000","46647000000","54961000000","83197000000","89212000000","78879000000","80167000000","74657000000","61540000000","53010000000","55169000000",
"Macao SAR, China","MAC","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","66.9900182763953","64.8811635331678","60.5476576662532","63.6714089031666","63.0202818278081","56.6609272367834","58.224202575667","57.7494594470258","56.3479262672811","57.6348795540514","50.9124786237525","50.2735872045369","51.3067537172316","51.0687186063909","54.7014377164445","56.7191732371767","60.5239868726723","64.0249961779544","58.8570692858063","58.3339381622877","55.9658899020601","51.4309038958683","43.2924972476634","42.061284196479","38.1753407162183","36.3582375608209","36.8135484674364","38.0296235270911","31.8473254069744","28.4374386504106","27.5211545148951","26.0417400343421","27.5563491411944","36.1476530964004","37.0543147658904","34.3111706135031","33.3526036169874","35.2387044643458","72.13443569297","64.7448267796129",
"Macao SAR, China","MAC","Households and NPISHs Final consumption expenditure (current US$)","NE.CON.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","699026631.11568","670935934.192546","709236627.921448","768990348.552283","850721309.838766","962695697.770231","1145561276.52165","1308704365.25224","1498815609.02631","1763052359.35685","2064648846.63146","2343742155.73071","2652915091.13978","2924897713.29602","3175712994.57722","3296803881.98563","3246478167.14293","3222512794.20413","3143572683.43737","3150308084.8945","3228769885.72709","3275943749.06498","3583929595.37284","3925428468.00065","4381733196.69058","5093766721.83576","5907158264.85954","6129153463.67246","6693159381.17018","7865231598.11429","8921137936.64502","10070719587.4482","11232236982.1337","11928115216.0301","12013733411.7147","12404310989.2848","13229978321.4618","13831980670.3426","11911103879.0352","12763475110.8613",
"Macao SAR, China","MAC","Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)","LP.LPI.TIME.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
