"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Nepal","NPL","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.3140029907227","77.5370025634766","77.7890014648438","78.0240020751953","78.3720016479492","78.3109970092773","78.2929992675781","78.3209991455078","78.3619995117188","77.8740005493164","77.411003112793","76.9589996337891","76.4209976196289","75.8929977416992","75.3679962158203","74.8119964599609","74.2419967651367","73.6360015869141","73.2249984741211","72.8580017089844","72.6890029907227","72.7289962768555","72.947998046875","73.0849990844727","73.2269973754883","73.8740005493164","73.9909973144531","74.1790008544922","74.1790008544922","64.1360015869141","67.2409973144531",
"Nepal","NPL","Poverty headcount ratio at national poverty lines (% of population)","SI.POV.NAHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.2","","","","","","","","","","","",
"Nepal","NPL","Proportion of people living below 50 percent of median income (%)","SI.DST.50MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.2","","","","","","","","10.3","","","","","","","7.2","","","","","","","","","","","",
"Nepal","NPL","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.510355","15.32424831","20.12696648","17.12200546","15.98802376","19.06447411","23.90191078","18.46653366","18.62998962","20.41424179","18.12849426","17.89261246","17.51914024","16.34459686","17.2130394","16.63467789","18.57956314","22.56427383","23.56681824","24.80925369","","",
"Nepal","NPL","Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD)","SH.UHC.NOP2.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.42196702957153","","","","","","","","5.73184967041016","","","","","","","6.68996095657349","","","","4.78948974609375","","","","","","","",
"Nepal","NPL","Suicide mortality rate (per 100,000 population)","SH.STA.SUIC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.5","8.1","8","7.8","7.7","7.9","7.7","8","8.3","8.5","8.7","8.9","8.9","8.7","8.5","8.5","8.5","8.7","8.8","9","","",
"Nepal","NPL","Prevalence of overweight, weight for height, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4","","","0.7","","","","","0.6","","","","","1.6","","","2.1","","1","","","2.3","","",
"Nepal","NPL","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.16243","26.697001","26.246759","25.817543","25.404219","25.0228159999999","24.6382179999999","24.278379","23.9193339999999","23.561062","23.2204669999999","22.878691","22.58349","22.301907","22.0511589999999","21.8131279999999","","","","","","",
"Nepal","NPL","Prevalence of current tobacco use (% of adults)","SH.PRV.SMOK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.5","","","","","53.5","","","","","43.6","","","","","36","","","31.5","31.5","30.4","",
"Nepal","NPL","Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV)","SH.HIV.PMTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","8","6","10","17","16","24","31","38","46","45","61","70","58","53","40","",
"Nepal","NPL","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.45733872","92.3126217","92.16798171","92.02341874","91.87893279","91.73452388","91.59019198","91.44593712","91.30175927","91.15765846","91.01363467","90.8696879","90.72581816","90.58202545","90.43830976","90.2946711","90.15110946","90.00762485","89.86421726","89.7208867","89.57763316","",
"Nepal","NPL","Number of neonatal deaths","SH.DTH.NMRT","44001","44104","44181","44258","44341","44397","44515","44648","44783","44977","45204","45476","45788","46122","46475","46808","47171","47396","47564","47605","47538","47360","47100","46784","46428","45987","45486","44860","44150","43277","42335","41350","40343","39292","38222","37058","35788","34357","32836","31236","29578","27891","26220","24582","23049","21633","20339","19134","18038","17021","16079","15190","14374","13622","12923","12191","11476","10849","10313","9870","9473","",
"Nepal","NPL","Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)","SH.ALC.PCAP.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.12","","","","","1.95","","","","","1.94","","","","","2.05","","","2.05","","","",
"Nepal","NPL","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.1560401916504","21.6562004089355","20.4440498352051","21.312650680542","21.6133594512939","22.2942199707031","25.5006408691406","21.1461391448975","22.2300300598145","19.8729305267334","16.0323505401611","17.9838409423828","17.4370803833008","17.5696392059326","18.2812900543213","16.9896602630615","19.1284999847412","17.0963897705078","14.1018695831299","15.7600002288818","13.1899995803833","",
"Nepal","NPL","Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)","SE.TER.CUAT.ST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.56311988830566","","","","","","","","","","",
"Nepal","NPL","Secondary education, teachers, female","SE.SEC.TCHR.FE","","","","","","","","","","","","","","","","","","1126","","1451","1498","","","1462","1490","","","","1752","","","2423","2969","","","","4210","","","3785","4923","4539","","7112","","","","","8414","13484","15214","19825","22080","23182","23876","24316","25097","26566","","29815","31315","",
