"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Uganda","UGA","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.939999997615814","0.920000016689301","","","","","","","","","","3.5","3.59999990463257","","1.89999997615814","","","","3.59999990463257","","","3.54999995231628","1.9099999666214","","","","3.64000010490417","","","","",
"Uganda","UGA","Unemployment with advanced education, female (% of female labor force with advanced education)","SL.UEM.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6300001144409","","","","","5.84000015258789","","","","",
"Uganda","UGA","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.3300018310547","","","","","","","","","","","82.3000030517578","38.1199989318848","","76.8399963378906","","","","85.3899993896484","","","70.1399993896484","85.8499984741211","","","","70.25","","","","",
"Uganda","UGA","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.7309989929199","55.2270011901855","55.1629981994629","55.1030006408691","55.0470008850098","54.9959983825684","54.9469985961914","54.9049987792969","54.8680000305176","54.8339996337891","54.7999992370605","54.7430000305176","54.6879997253418","54.6339988708496","54.5810012817383","54.5289993286133","54.4480018615723","54.3689994812012","54.2890014648438","54.2070007324219","54.1240005493164","54.0289993286133","53.931999206543","53.5880012512207","53.2200012207031","52.8250007629395","52.3549995422363","51.8110008239746","51.2350006103516","50.5999984741211","47.0190010070801","48.673999786377",
"Uganda","UGA","Average working hours of children, study and work, male, ages 7-14 (hours per week)","SL.TLF.0714.SW.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7","","","","","","","","","",
"Uganda","UGA","Child employment in manufacturing, female (% of female economically active children ages 7-14)","SL.MNF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.71","","","","","","0.88","","","","","","","","","",
"Uganda","UGA","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.0499992370605","95.0999984741211","94.9700012207031","94.8999977111816","94.6199989318848","94.3299980163574","94.1699981689453","94.0200004577637","93.7399978637695","93.7099990844727","93.5200004577636","93.0800018310547","92.9099998474121","92.0200004577637","91.3599967956543","90.4099998474121","89.0100002288818","87.7799987792968","86.9999980926514","85.939998626709","84.8600006103516","83.3099994659423","82.7200012207031","82.3000011444092","81.9200000762939","81.1599998474122","81.109998703003","80.4700012207032","79.7999992370606","","",
"Uganda","UGA","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.6300010681152","55.7750015258789","55.6230010986328","55.4599990844727","55.3359985351563","55.1829986572266","55.0309982299805","54.9039993286133","54.798999786377","54.6469993591309","54.5","54.3660011291504","54.3520011901855","54.8650016784668","55.3709983825684","55.0250015258789","54.6619987487793","54.3190002441406","53.9669990539551","53.9819984436035","54.0060005187988","53.9679985046387","54.9790000915527","54.4749984741211","53.9309997558594","53.2890014648438","52.5470008850098","51.7719993591309","50.9129981994629","47.3889999389648","48.6629981994629",
"Uganda","UGA","Poverty gap at $5.50 a day (2011 PPP) (%)","SI.POV.UMIC.GP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.9","","","66.4","","","","65.4","","","67.3","","","65.6","","","61","","","","54.8","","","49.6","","","","51.8","","","52.2","","",
"Uganda","UGA","Income share held by lowest 20%","SI.DST.FRST.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.9","","","6.2","","","","6.8","","","5.9","","","5.9","","","6.1","","","","5.9","","","6.4","","","","6.1","","","6.1","","",
