"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Dominica","DMA","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.9802589416504","64.6179428100586","61.1021118164063","60.1018714904785","60.363639831543","63.5838203430176","59.9229316711426","64.2166290283203","61.1222381591797","59.4000015258789","57.8431396484375","60.8267707824707","57.7299385070801","60.6589088439941","65.2173919677734","64.814811706543","64.4981384277344","65.7142868041992","","","62.8571395874023","57.5","",
"Dominica","DMA","Net intake rate in grade 1 (% of official school-age population)","SE.PRM.NINT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.42903","","59.72823","","53.37884","49.92625","","","75.70495","69.60932","67.98881","","73.33002","","","67.45367","","","","","","","",
"Dominica","DMA","Educational attainment, at least completed primary, population 25+ years, total (%) (cumulative)","SE.PRM.CUAT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.4364700317383","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","School enrollment, secondary (gross), gender parity index (GPI)","SE.ENR.SECO.FM.ZS","","","","","","","","","","","","","","1.45027005672455","1.71097004413605","1.77655005455017","1.51985001564026","1.60029995441437","1.53190004825592","1.50443005561829","","","","","","","1.2564799785614","1.30548000335693","","","1.20322000980377","","","","","","","","","1.32932996749878","1.13095998764038","1.09642004966736","1.13073003292084","1.13336002826691","1.09298002719879","1.08460998535156","1.07301998138428","1.08509004116058","1.04226005077362","1.1147700548172","1.09247994422913","1.07228004932404","","","0.985260009765625","0.99032998085022","","","","1.0232800245285","1.02531003952026","",
"Dominica","DMA","Coverage of social insurance programs in poorest quintile (% of population)","per_si_allsi.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.4358977220194","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Coverage of unemployment benefits and ALMP in poorest quintile (% of population)","per_lm_alllm.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Taxes less subsidies on products (constant LCU)","NY.TAX.NIND.KN","","","","","","","","","","","","","","","","","","50325950.892","53433576.22","38996853.748","38328674.24","61579867.721","70305033.537","74813371.268","79462116.059","79156286.383","86159815.791","95035795.369","109035160.37","111665371.62","111980000","104800000","102990000","108770000","95280000","107210000","109750000","115230000","121370000","116040000","106730000","105760000","105260000","124610000","143510000","155720000","170750000","198990000","214990000","209000000","209710000","198650000","194260000","185020000","198110000","188200000","196080000","185780000","252910000","241030000","175350000","187300000",
"Dominica","DMA","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","710","960","1160","1210","1220","1330","1480","1790","2170","2560","2600","2810","2960","3200","3410","3490","3720","3890","4010","4200","4200","4220","4470","4270","4680","4950","5050","5490","5760","6340","6520","6730","6920","6850","6700","7040","6920","7270","7270","7800","8210","7140","7760",
"Dominica","DMA","GDP per capita, PPP (constant 2017 international $)","NY.GDP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7750.84919259298","7860.33521757061","8000.64213373354","8142.17583993735","8119.07315495972","8357.97475891815","8638.3189301673","8869.76049509188","9258.16587153114","9338.18153009023","9581.13893802248","9572.13581467332","9278.92814963584","9831.54879318491","10090.4561028309","10128.8624224726","10580.1256991484","11239.7221287126","12034.6696297408","11890.7235529378","11965.8067221297","11933.1643244813","11799.8032577293","11671.1204748998","12213.5583671093","11865.9240582535","12171.2837636428","11341.3325927629","11716.458865762","12329.8252749832","10256.3308201407","10899.2556669957",
"Dominica","DMA","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
