"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Turkiye","TUR","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","8.8575521545809","8.83985018906887","8.78900463675292","8.7605961988337","8.83241645087931","9.03426373118225","9.29554041195435","9.67128578671382","10.0902612554057","10.4453932471242","10.6748163222519","10.7374638258711","10.7092150815747","10.6330814746243","10.5604853892327","10.5127138213581","10.4516809034004","10.4012003556215","10.3589780368802","10.3179985199706","10.2747093768343","10.2099126981227","10.1492132937218","10.1011654679594","10.0752853403994","10.0733001207154","10.1001885853589","10.1503846373176","10.2123207416551","10.2676428588823","10.3036755701245","10.3214453913377","10.3189603675401","10.301137117654","10.2743637915234","10.2396642969658","10.1927915995967","10.136368221531","10.0660402244887","9.97521383767826","9.86092785962976","9.72073289944067","9.56687064369664","9.40282235832328","9.23512838126395","9.07038908089661","8.91761619458924","8.76376391029914","8.61944930689056","8.4983620899128","8.40587642718528","8.34044078609861","8.30881945590552","8.29537182554674","8.27525950799544","8.23402567408883","8.16653358624784","8.08173368622479","7.98723509403974","7.89320581945744","7.80496107270548","7.70220091216923",
"Turkiye","TUR","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","10.4","","","","","12.5","","","","","12.8","","","","","14.9","","","","","","","","",
"Turkiye","TUR","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","268.093","260.763","253.432","248.341","243.25","238.159","233.068","227.976","222.821","217.666","212.511","207.355","202.2","197.547","192.893","188.239","183.586","178.932","174.812","170.693","166.573","162.453","158.333","154.563","150.793","147.023","143.253","139.483","136.143","132.803","129.463","126.122","122.782","119.859","116.935","114.011","111.088","108.164","105.518","102.872","100.226","97.579","94.933","92.515","90.096","87.677","85.259","82.84","81.418","79.996","78.574","77.151","75.729","74.33","72.93","71.53","70.13","68.731","62.33","61.236","60.142","",
"Turkiye","TUR","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","10.9300003051758","12.0600004196167","11.9200000762939","11.210000038147","","","8.03999996185303","8.26000022888184","8.02000045776367","8.21000003814697","8.51000022888184","8.96000003814697","8.57999992370605","7.6399998664856","6.63000011444092","6.84000015258789","6.8899998664856","7.69000005722046","6.5","8.38000011444092","10.3599996566772","10.539999961853","10.8400001525879","10.6400003433228","8.72000026702881","8.86999988555908","9.71000003814697","12.5500001907349","10.6599998474121","8.80000019073486","8.14999961853027","8.72999954223633","9.88000011444092","10.2399997711182","10.8400001525879","10.8199996948242","10.8900003433228","13.6700000762939","13.1099996566772","",
"Turkiye","TUR","Unemployment with advanced education, female (% of female labor force with advanced education)","SL.UEM.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.9799995422363","14.0900001525879","10.8000001907349","11.9200000762939","12.5799999237061","14.3999996185303","14.1300001144409","13.6700000762939","13.039999961853","13.3999996185303","15.1599998474121","15.9799995422363","16.6200008392334","17.9099998474121","16.7999992370605","18.2600002288818","16.4699993133545","",
"Turkiye","TUR","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","79.6999969482422","","","","","74.4000015258789","","","","","67.8000030517578","","","","","66.8099975585938","","","","","65.4700012207031","","","","","63.7900009155273","","","58.4700012207031","58.7000007629395","56.6100006103516","57","55.9900016784668","52.1500015258789","54.6500015258789","54.1300010681152","53.7299995422363","52.5499992370605","52.7999992370605","52.7000007629395","49.9500007629395","49.8199996948242","49.5800018310547","48.3300018310547","46.310001373291","46.4300003051758","45.5200004577637","45.5400009155273","46.189998626709","47.060001373291","48.1300010681152","49.310001373291","49.3800010681152","50.2900009155273","50.4900016784668","51.2400016784668","51.9599990844727","52.7900009155273","53.1599998474121","52.9099998474121","49.2999992370605","",
"Turkiye","TUR","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.7080001831055","55.3540000915527","52.9720001220703","48.064998626709","51.132999420166","48.5870018005371","48.5209999084473","47.0219993591309","46.0250015258789","46.6759986877441","42.5810012817383","42.1879997253418","40.9790000915527","38.5559997558594","37.9259986877441","37.8720016479492","36.4309997558594","36.6549987792969","37.3120002746582","37.6069984436035","37.5369987487793","38.6590003967285","37.5810012817383","39.0270004272461","40.9700012207031","41.9500007629395","42.5200004577637","43.4099998474121","44.0149993896484","44.4869995117188","39.2220001220703","41.4780006408691",
"Turkiye","TUR","Average working hours of children, study and work, male, ages 7-14 (hours per week)","SL.TLF.0714.SW.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7","","","","","","","","","","","","","","","",
"Turkiye","TUR","Child employment in manufacturing, female (% of female economically active children ages 7-14)","SL.MNF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2157117917","","","","","","","17.2","","","","","","","","","","","","","","","",
"Turkiye","TUR","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.2000007629395","61.2199983596802","62.7299995422363","60.9099998474121","60.1099996566772","59.1100006103516","58.710000038147","57.479998588562","56.850001335144","56.3300018310547","56.0799980163574","54.1099996566772","53.0400009155273","52.1599988937378","49.8699989318847","47.6700019836426","45.9000015258789","45.2400016784668","47.3400001525879","47.7100009918213","46.8199987411499","44.0999994277955","41.8899993896485","38.2400007247924","36.7299995422363","34.9400005340576","35.0399990081787","33.2399997711182","31.8299999237061","","",
