"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Marshall Islands","MHL","Primary education, pupils","SE.PRM.ENRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8209","","","8757","7602","8250","8055","8270","8215","8342","8398","","8546","","","","8236","7941","","","7234","6726","",
"Marshall Islands","MHL","Preprimary education, duration (years)","SE.PRE.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","4","2","2",
"Marshall Islands","MHL","Coverage of social insurance programs in 3rd quintile (% of population)","per_si_allsi.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.868808165716","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Coverage of unemployment benefits and ALMP in 3rd quintile (% of population)","per_lm_alllm.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Net secondary income (Net current transfers from abroad) (current LCU)","NY.TRF.NCTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25118800","30145000","26401600","34494600","42766000","39127500","40975300","40623000","50167000","47539300","57081800","52570200","53849700","52582200","51180300","52056200","56819400","49930200","54383000","52914400","50269600","54492100","61075100","80786000","65000000",
"Marshall Islands","MHL","GNI per capita (constant 2015 US$)","NY.GNP.PCAP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3918.58663546609","4022.0914115594","3890.83267737518","4010.45993068093","3645.37561981377","3762.19599921495","3865.07769479467","3863.04878977658","3604.91600014387","3861.80801671899","3973.68420744032","4325.43520646195","4295.50999247565","4347.43062314661","4421.33821358243","4515.59310263753","4307.0166820561","",
"Marshall Islands","MHL","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Marshall Islands","MHL","GDP (current LCU)","NY.GDP.MKTP.CN","","","","","","","","","","","","","","","","","","","","","","31020000","34918000","41749000","45144000","43879000","55989000","62983000","70688000","72798000","78476000","82507000","91063000","99461000","108071000","120230000","110858000","110705600","112279400","114326300","115347500","122824000","131738200","131398500","132440200","136559500","141515800","148346700","151898900","149769600","160407100","172188500","180436300","184840400","182142800","183814300","201510900","213204100","221588900","239462200","244462400","248665600",
"Marshall Islands","MHL","Adjusted net savings, excluding particulate emission damage (% of GNI)","NY.ADJ.SVNX.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Services, value added (current LCU)","NV.SRV.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76179200","76614300","75962300","83738500","87976000","94022400","97073400","102730900","106777700","108388400","112605200","116902400","113904900","114615000","118773000","120880100","125976800","131002900","138430900","143781400","153713100","159710000","162931100","164200000","",
"Marshall Islands","MHL","Manufacturing, value added (constant LCU)","NV.IND.MANF.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","364500","228800","1377600","1859300","2434700","2321500","3389300","5575800","1111000","2720200","4702000","4774600","8447500","13453600","12616400","7889500","8562300","10287600","7147500","5314000","3843400","5035500","4946700","4200000","",
