"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Greenland","GRL","Services, value added (constant 2015 US$)","NV.SRV.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1279044988.29534","1328725396.01891","1357880085.44353","1444680386.70773","1473171309.12269","1507227662.61871","1568243168.50737","1572276829.56612","1564073350.1133","1562694757.09322","1554167903.96903","1567817676.8345","1572838478.5743","1590334696.16245","1599831670.30077","1594725770.22641","1619540444.58782","","",
"Greenland","GRL","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.4828701088756","7.94233745775596","8.31327582010439","6.9765693522115","5.82903987001217","6.09935089908718","4.73279853717521","4.34365676942748","5.30942749495216","5.18837032381834","5.0691335919626","4.36398971851295","4.05976043488087","4.57426318475392","2.53599519886982","5.12746098952638","3.56928253815647","3.4382516050806","",
"Greenland","GRL","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.2971972810315","88.1524357295282","99.7079265489358","89.6938562419079","94.9670539629143","107.37322125158","85.7573657356888","110.472368234124","130.547942353994","100.978401084907","95.9116681587586","87.0885837878503","83.1013810084573","85.8376729204278","84.2072558673104","89.7766906266033","92.2825782157593","85.1989703631557","",
"Greenland","GRL","Gross capital formation (current US$)","NE.GDI.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","301713799.960532","297374438.750814","446880888.459037","465813546.781462","686150963.499091","1007100684.56876","814956443.880692","1310485233.19287","1718293069.08563","983116098.403107","808040881.007069","642244988.864143","600529139.850473","663160865.754564","673416226.203638","664365122.097995","937520616.547216","992433737.886338","",
"Greenland","GRL","Exports of goods and services (current LCU)","NE.EXP.GNFS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3881100000","4289600000","4554900000","4525600000","4433800000","4711400000","4168000000","4794400000","5476300000","5670500000","5685100000","6136800000","6318600000","7428900000","7661900000","8578000000","8204600000","7317500000","",
"Greenland","GRL","Households and NPISHs Final consumption expenditure, PPP (current international $)","NE.CON.PRVT.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Military expenditure (% of general government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Internally displaced persons, new displacement associated with disasters (number of cases)","VC.IDP.NWDS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78","170","","","",
"Greenland","GRL","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","0.973629652593439","5.10789701348865","2.93138380017285","","","0.000576717898439978","","","","","0.000791976841563674","0.00052005168194849","","","","","","","","","","0.0244504968240104","0.0219239347591732","","0.0129455325352094","0.0187608478100296","0.0184274485214928","0.000505312817963579","0.0041510557639465","0.000158131489102802","0.00167508002233322","0.0376290746181685","0.0111784808193318","0.00638350868587355","0.00331117371475833","0.0209094173624418","0.00479600602493577","0.0164333452101318","0.0164253076637312","0.0197163324627964","0.000776523617055929","0.0106970954266776","6.11837139287717E-05","",
"Greenland","GRL","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","0.141267042114644","","","","0.0948535040326607","0.0878311891832793","0.546191481056459","0.133638599168999","0.151469695084918","0.0174106158328271","0.0268425629994954","0.531791293494353","0.568270028641024","0.640195824605173","0.630178692440793","0.7033088575209","0.821537428914256","0.965625520138521","1.40549440605281","1.47297711335796","1.36028086612389","1.08956169247667","1.31723724348103","1.72393178557493","1.61935054035113","0.294745029859524","0.000144858012179234","0.00184085491453918","0.00364141239142887","3.22380244869883","0.0276859167900966","0.00366097527134647","3.00239489897962","0.841740970798501","2.23142084706545","3.46714310805843","2.76449182409605","3.39997953206987","3.90943384830461","3.58161940290099","2.97133312722775","3.46020311786985","11.0573793363542","3.31084757274668","4.01844984572175","1.24636747214644","1.96117025715942","",
"Greenland","GRL","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Population, female","SP.POP.TOTL.FE.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Population ages 65 and above, total","SP.POP.65UP.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","196.580668417529","202.680412371134","185.568065506653","179.565616396452","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9200000762939","10.0799999237061","11.5600004196167","9.02999973297119","11.0200004577637","9.52999973297119","8.81999969482422","10.3000001907349","10.4399995803833","9.25","8.39999961853027","","","","7.80000019073486","9.39999961853027","9.80000019073486","10.1000003814697","10.3000001907349","9.10000038146973","","","","","","",
"Greenland","GRL","Unemployment with advanced education, female (% of female labor force with advanced education)","SL.UEM.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","35.6100006103516","","","","","","","","","","70.4499969482422","","","","","","63.5200004577637","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.5899963378906","73.8499984741211","74.0899963378906","74.0100021362305","73.7200012207031","74.0599975585938","","","","","","",
"Greenland","GRL","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Average working hours of children, study and work, male, ages 7-14 (hours per week)","SL.TLF.0714.SW.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Child employment in manufacturing, female (% of female economically active children ages 7-14)","SL.MNF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
