"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Rwanda","RWA","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","12.5080282817466","12.7055715527545","12.9021800469869","13.1054153476058","13.3245749434524","13.5507064826694","13.65910453691","13.7547537174085","13.8299663979347","13.8509991384714","13.774009034872","13.6088155428398","13.4090206240808","13.1962394559845","12.9932502596054","12.8048808903561","12.607689610212","12.4633233840233","12.3677393658248","12.3101289074299","12.2750028978468","12.2463797945425","12.2787082950426","12.361733675262","12.476132020487","12.5986988681936","12.7122150863682","12.8356895687046","12.9720012550314","13.1550824765829","13.428425280799","13.6292153161876","13.9233793533733","14.3030250813521","14.6210774225766","14.6134484454648","14.340069911502","14.1566285313045","14.0755495088492","14.0945429076703","14.1785405329121","13.9254760388754","13.5775114208991","13.1961165939297","12.8604618961139","12.6258090303472","12.4431237098986","12.357816466136","12.3390552190084","12.3406213693424","12.3276146395796","12.2813020455859","12.2468441571617","12.2166243290523","12.1944011092503","12.188463252564","12.1909557558564","12.19839135259","12.2076433687887","12.2029891303472","12.1635397383969","12.064938080685",
"Rwanda","RWA","Wanted fertility rate (births per woman)","SP.DYN.WFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.2","","","","","","","","4.7","","","","","4.6","","","3.7","","3.2","","","","","3.1","","","","","","",
"Rwanda","RWA","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","74.1108","74.2014","74.292","74.292","74.292","74.292","74.292","74.292","74.4442","74.5964","74.7486","74.9008","75.053","75.3212","75.5894","75.8576","76.1258","76.394","76.2908","76.1876","76.0844","75.9812","75.878","74.7426","73.6072","72.4718","71.3364","70.201","67.9056","65.6102","63.3148","61.0194","58.724","57.5046","56.2852","55.0658","53.8464","52.627","51.4176","50.2082","48.9988","47.7894","46.58","45.348","44.116","42.884","41.652","40.42","40.445","40.47","40.495","40.52","40.545","40.2588","39.9726","39.6864","39.4002","39.114","38.852","38.59","38.328","",
"Rwanda","RWA","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.446999996900558","0.504000008106232","0.589999973773956","0.671000003814697","0.712999999523163","0.791999995708466","0.845000028610229","0.912999987602234","0.982999980449677","1.02699995040894","1.08399999141693","1.12699997425079","1.16299998760223","1.13900005817413","1.12800002098083","1.12399995326996","1.125","1.10699999332428","1.12000000476837","1.11099994182587","1.10300004482269","1.09500002861023","1.10300004482269","1.09200000762939","1.06400001049042","1.05499994754791","1.0440000295639","1.01300001144409","0.994000017642975","1.36500000953674","1.44500005245209",
"Rwanda","RWA","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.449999988079071","0.513000011444092","0.578999996185303","0.640999972820282","0.694999992847443","0.746999979019165","0.828999996185303","0.912999987602234","0.996999979019165","1.07799994945526","1.16100001335144","1.24100005626678","1.2940000295639","1.33800005912781","1.3860000371933","1.43900001049042","1.49600005149841","1.55099999904633","1.61500000953674","1.67400002479553","1.73699998855591","1.79999995231628","1.86899995803833","1.932000041008","1.95500004291534","1.98500001430511","2.01099991798401","2.02699995040894","2.04800009727478","2.58599996566772","2.93099999427795",
"Rwanda","RWA","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.6750030517578","90.3300018310547","89.7590026855469","88.9049987792969","87.8740005493164","86.9570007324219","87.0220031738281","86.8410034179688","86.6579971313477","86.4729995727539","86.286003112793","86.0970001220703","85.9039993286133","85.7099990844727","85.5130004882813","85.3150024414063","85.1149978637695","84.9140014648438","84.7099990844727","84.504997253418","84.2969970703125","84.0869979858398","83.875","83.6620025634766","83.4459991455078","83.3450012207031","83.1949996948242","83.088996887207","82.9980010986328","82.8789978027344","82.0139999389648","82.2259979248047",
"Rwanda","RWA","Labor force participation rate for ages 15-24, total (%) (national estimate)","SL.TLF.ACTI.1524.NE.ZS","","","","","","","","","","","","","","","","","","","91.4700012207031","","","","","","","","","","","","","","","","","","78.9899978637695","","","","","","","","","","","","","","","","","","65.4499969482422","","","43.310001373291","38.9300003051758","38.8499984741211","44.2200012207031","",
"Rwanda","RWA","Children in employment, study and work, female (% of female children in employment, ages 7-14)","SL.TLF.0714.SW.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.297029703","","","","","","","","","","91.7909290149877","82.21651","","","83.3","","","","","","","",
"Rwanda","RWA","Employment in industry (% of total employment) (modeled ILO estimate)","SL.IND.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.57999992370605","2.55999994277954","2.53999996185303","2.51999998092651","2.47000002861023","2.47000002861023","2.48000001907349","2.48000001907349","2.5","2.54999995231628","2.64000010490417","2.76999998092651","3.01999998092651","3.29999995231628","3.63000011444092","3.99000000953674","4.36999988555908","4.80999994277954","5.26000022888184","5.76000022888184","6.28000020980835","6.86999988555908","7.32000017166138","7.90999984741211","8.11999988555908","8.23999977111816","8.31999969482422","8.47000026702881","8.63000011444092","","",
"Rwanda","RWA","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.681999206543","86.4690017700195","86.1620025634766","85.8170013427734","85.5329971313477","85.4990005493164","85.3300018310547","85.1510009765625","84.9700012207031","84.8030014038086","84.6269989013672","84.4589996337891","84.2870025634766","84.1510009765625","84.0059967041016","83.8550033569336","83.6999969482422","83.5559997558594","83.3919982910156","83.2399978637695","83.0869979858398","82.9329986572266","82.765998840332","82.6119995117188","82.6039962768555","82.5670013427734","82.5449981689453","82.5419998168945","82.5230026245117","80.9369964599609","81.0429992675781",
"Rwanda","RWA","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.8099975585938","","","38.1399993896484","34.439998626709","34.4000015258789","40.1599998474121","",
"Rwanda","RWA","Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population)","SI.POV.UMIC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.9","","","","","93.7","","","","","93.2","","","92.6","","","91.9","","","","","",
"Rwanda","RWA","Income share held by lowest 10%","SI.DST.FRST.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","1.7","","","","","2.3","","","2.4","","","2.4","","","","","",
"Rwanda","RWA","Domestic general government health expenditure (% of GDP)","SH.XPD.GHED.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.77055204","0.8194021","0.88916981","2.66805673","2.19401336","1.83512509","1.47802389","1.74080563","1.80745983","1.87467706","2.03125215","2.1889236","2.04620838","2.16332793","2.18464565","2.09518266","2.22266674","2.22885251","2.34513021","2.56083989","","",
"Rwanda","RWA","Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure","SH.UHC.NOP2.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Rwanda","RWA","Mortality caused by road traffic injury (per 100,000 population)","SH.STA.TRAF.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","36.4","37.2","36.9","36.7","37","35.5","34.7","33.6","34.1","34","34","34.2","32.4","29.9","30.2","30.3","30.4","29.9","29.4","","",
"Rwanda","RWA","Prevalence of overweight, weight for height, male (% of children under 5)","SH.STA.OWGH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.3","","","","","","","","7.4","","","","","7.2","","","","","6.9","","6.3","","","6.3","","","3.1","","5.8","",
"Rwanda","RWA","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1","","","","","","","","","","6.5",
"Rwanda","RWA","Prevalence of current tobacco use, females (% of female adults)","SH.PRV.SMOK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9","","","","","12.4","","","","","10.3","","","","","8.6","","","7.7","7.4","7.2","",
"Rwanda","RWA","Immunization, HepB3 (% of one-year-old children)","SH.IMM.HEPB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88","96","89","95","99","97","97","97","97","97","98","98","98","98","98","98","97","98","91","",
"Rwanda","RWA","People using at least basic drinking water services (% of population)","SH.H2O.BASW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.14899674","46.15284299","47.17165599","47.94628152","48.6879174","49.43351109","50.18335968","50.93687129","51.69434363","52.45606068","53.22144838","53.99079479","54.76437975","55.54163998","56.32737024","57.12177402","57.92420961","58.73515174","59.55451065","60.38192724","60.41450115","",
"Rwanda","RWA","Probability of dying among children ages 5-9 years (per 1,000)","SH.DYN.0509","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.9","45","51","58.2","150.5","63.8","59.3","52.7","45.7","39.7","34.9","31.2","28.1","25.5","22.9","20.4","17.9","15.6","13.6","11.8","10.4","9.3","8.5","8.1","7.9","7.9","8","8.3","8.6","8.9","9.2","",
"Rwanda","RWA","Total alcohol consumption per capita, male (liters of pure alcohol, projected estimates, male 15+ years of age)","SH.ALC.PCAP.MA.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.14","","","","","21.04","","","","","16.84","","","","","15.24","","","14.75","","","",
"Rwanda","RWA","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","2.15020990371704","2.23247003555298","2.44127988815308","2.66633009910584","4.39297008514404","","","","","","3.50577998161316","3.33534002304077","3.7466299533844","","","","","","","","","","3.86057996749878","3.43635988235474","4.82785987854004","","","","","","3.98742008209229","3.50408005714417","","4.63384008407593","4.38598012924194","4.4235200881958","4.7449197769165","4.19878005981445","3.64915990829468","3.4367299079895","3.12646007537842","3.07375001907349","3.23707413673401","3.33054971694946","3.82156157493591",
"Rwanda","RWA","Pupil-teacher ratio, tertiary","SE.TER.ENRL.TC.ZS","","","","","","","","","","","","5.94792","","6.53043","7.87234","6.91216","6.33143","5.19535","5.32394","5.55708","5.52838","5.17917","","","5.59016","","6.00302","4.5905","4.35125","","5.24613","","","","","","","","","13.78155","7.86303","9.76506","12.752","15.12834","14.51841","15.29279","","","","18.65304","22.17533","28.52265","","25.80991","23.20024","23.8808","32.46851","23.42604","24.74281","","","",
"Rwanda","RWA","Secondary education, teachers (% female)","SE.SEC.TCHR.FE.ZS","","","","","","","","","","","","","","","","","17.1226806640625","16.8093395233154","","","","","","","","","","","","","","","","","","","","","","","20.7306098937988","18.6136093139648","18.7707405090332","19.2405796051025","19.8709697723389","21.3403396606445","23.1261196136475","25.5060691833496","","27.9013595581055","26.7804107666016","27.7945594787598","27.4223308563232","28.5210704803467","29.2078495025635","30.0629291534424","30.3587093353271","30.8794994354248","31.3049297332764","31.4760093688965","","",
"Rwanda","RWA","School enrollment, secondary, male (% net)","SE.SEC.NENR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.99671","25.84692","","32.92642","","","",
"Rwanda","RWA","Educational attainment, at least completed upper secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.UP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.41629981994629","","8.45808029174805","","","","9.85904026031494","","","",
"Rwanda","RWA","Children out of school, female (% of female primary school age)","SE.PRM.UNER.FE.ZS","","","","","","","","","","","","","","50.1018905639648","52.1706809997559","53.770938873291","","49.5878105163574","46.9720306396484","","","","","","","","","","","","","","","","","","","","","14.3668098449707","","","17.5472793579102","13.3052396774292","","","","","","","","","","","","","0.149599999189377","1.95837998390198","4.07134008407593","6.19647979736328","","",
"Rwanda","RWA","Persistence to last grade of primary, female (% of cohort)","SE.PRM.PRSL.FE.ZS","","","","","","","","","","","","25.869010925293","30.8030109405518","29.4346103668213","34.8055191040039","","46.2734107971191","","","71.3019790649414","78.3247604370117","64.1595993041992","48.3724098205566","54.1691093444824","56.3127517700195","56.7306213378906","61.8703384399414","59.6177787780762","59.0987281799316","51.7239608764648","50.3711318969727","49.1742782592773","","","","","","","","","30.9728107452393","30.4130001068115","37.3280296325684","32.2961616516113","","","","","40.1271705627441","38.9702301025391","","37.5553512573242","38.6631011962891","38.9373588562012","48.391429901123","61.1711387634277","63.0407981872559","59.7520904541016","71.3153533935547","","","",
"Rwanda","RWA","Gross intake ratio in first grade of primary education, female (% of relevant age group)","SE.PRM.GINT.FE.ZS","","","","","","","","","","","","60.86843","51.95837","59.02611","58.09968","52.12462","","74.59528","","","79.37078","77.59593","72.95327","70.67664","71.39588","73.15499","82.06109","85.57451","87.29119","84.02903","81.25617","87.29099","97.42318","","","","","","","144.85746","152.06914","120.20318","135.37344","171.25621","191.6261","","210.42774","209.39057","211.87704","194.98245","192.02099","200.10926","191.69752","175.28191","157.35254","140.96206","130.30447","109.23414","123.6125","","","",
"Rwanda","RWA","Trained teachers in preprimary education, male (% of male teachers)","SE.PRE.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.7086906433105","","","","51.0444984436035","52.6599807739258","46.5252418518066","44.9698181152344","52.0302200317383","","",
"Rwanda","RWA","Literacy rate, youth male (% of males ages 15-24)","SE.ADT.1524.LT.MA.ZS","","","","","","","","","","","","","","","","","","","59.6562004089355","","","","","","","","","","","","","","","","","","","","","","78.5221710205078","","","","","","","","","","76.658576965332","","81.1200485229492","","83.8141021728516","","","","84.325927734375","","","",
"Rwanda","RWA","Coverage of social safety net programs in poorest quintile (% of population)","per_sa_allsa.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7353188947","","","","","25.25372801","","","20.05346656","","","","","","","","",
"Rwanda","RWA","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.714485777873484","0.531415907763632","0.520900634823829","0.538048041000591","0.404756696148701","0.5032036610218","0.468380739572094","0.541708676685203","0.528706113702638","0.470448798001446","0.407139040946902","0.354281225233631","0.308083167348834","0.321536257261203","0.323910151193832","0.354460107359431","0.356217474009996","0.395095353905789","0.443803265510972","0.454675347890131","0.451781203836154","0.460846635771945","0.48712603395695","0.46841624330876","0.435309720331037","0.416213134827893","0.395650061938692","0.390986157732724","0.366498874025951","0.35329214608566","0.355219086335989","0.334327573440336",
"Rwanda","RWA","Gross savings (current LCU)","NY.GNS.ICTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","477971659509.816","713310073085.715","642617567076.905","834916762503.974","662684645482.332","607558123956.434","736981777880.443","1105032739048.99","926704072414.788","1064273863630.83","1190599556737.27","",
"Rwanda","RWA","GNI (current US$)","NY.GNP.MKTP.CD","119000024","122000016","125000008","128000000","129999994","148799980","124525702.857143","159560018","172200018","188700037","220000006","222952280.32451","246557838.336681","288126157.622554","305608423.452734","568583297.300636","634175011.828397","742886059.42976","901082081.488112","1106636758.03748","1256566834.64263","1416137792.09112","1418216635.50398","1483713378.26855","1588512288.8792","1707024369.67071","1934005063.31137","2143095800.93782","2381694364.90568","2395143178.33036","2538245657.02277","1900603096.57234","2018771967.90171","1956325996.79694","749636370.454545","1298975010.13608","1368386728.04902","1835058300.70527","1970083495.74995","2144337083.78613","2052226837.21319","1943010696.13237","1945781895.68778","2106609256.86546","2341886469.62762","2905158378.3088","3288662546.26749","4051004195.95762","5140217028.95152","5634800933.97407","6070263126.16944","6824148997.22059","7547976534.40504","7684191724.55601","8045944993.08215","8377080752.96905","8452521208.27969","8961396748.234","9294712977.7095","10008305994.1591","9947623076.1239","10844261645.0649",
"Rwanda","RWA","GDP, PPP (constant 2017 international $)","NY.GDP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6827017900.00128","6655360751.03524","7046211801.51399","6474856197.53266","3221366110.47542","4356062631.72851","4911273122.01016","5591472293.3404","6086802343.47207","6351693184.06238","6883388227.37864","7467410640.54901","8452517284.07762","8638675754.68361","9282056653.17781","10152518590.6615","11089296311.4536","11935776793.4178","13267957873.9327","14096974369.179","15130938960.7552","16335117446.1241","17746719989.307","18584336221.5846","19730463406.2642","21477963188.8757","22760357451.3204","23665375199.0851","25695731282.2469","28126701009.2985","27181966378.7426","30140592717.5218",
"Rwanda","RWA","GDP deflator: linked series (base year varies by country)","NY.GDP.DEFL.ZS.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8993757107367","12.5319862691469","13.4447263152654","15.3095774267663","17.9414932555535","27.139483796881","30.1034996556893","34.8061185898317","35.5816687507859","34.3305816958395","35.4565237362064","35.863032780842","33.9871585638988","40.9110750322218","45.4516806722689","49.5546904585183","50.7744865301445","57.3394965874133","65.6309424652873","70.3218818946016","72.5618131239881","77.7811418807281","81.4528926204227","83.6457746321531","87.6041853244272","88.0301283866116","92.4583401407759","100","99.3857815012911","101.850683803827","108.702607164639","111.683579269426",
"Rwanda","RWA","Adjusted savings: net national savings (% of GNI)","NY.ADJ.NNAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.5936003","5.4275952","1.5648971","4.3340495","-0.31563519","-1.8107859","-0.69492996","1.9987655","-1.3041637","-1.4284645","-0.93660789","",
"Rwanda","RWA","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.2","2.6","3","2.8","3.8","2.3","2","2.1","2","2.2","2.3","3.6","3.4097809","3.1","3.1","3.2281913","3.4","3.3","3.1","3.5","3.5380208","3.5380208","3.5380208","3.5380208","3.5380208","3.5380208","3.5380208","3.5380208","3.5380208","3.6","3.34","3.46","3.5633333","3.6666667","3.77","3.8733333","3.9766667","4.08","3.38","3.78","4.18","4.01","3.96","4.28","3.7992927","3.3185854","3.0727653","3.0727653","3.0727653","3.0727653","3.0727653","",
"Rwanda","RWA","Industry (including construction), value added (constant LCU)","NV.IND.TOTL.KN","","","","","","156421085620","159906232190","162886578030","166541753590","170291762410","175008059030","179844713420","184842084170","191480101440","196182952950","201654643620","208234395140","225168395380","236403187530","249662056660","319456206600","294931605330","324151464400","381646946180","369013800680","386559420140","403958745550","391144621940","375050594380","385413107910","393824114590","303810668500","347048699300","302749617900","104912808800","155687731200","182234985000","214660223500","236668909400","315072000000","320069000000","361247000000","387137000000","405169000000","467971000000","511300000000","571277000000","622837000000","716869000000","726345000000","787355000000","927612000000","1004823000000","1098776000000","1126714000000","1227548000000","1309652000000","1329889000000","1445965000000","1685851000000","1614398000000","1830662000000",
"Rwanda","RWA","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","4.71203650693872","4.71204259293583","4.71204444872362","4.71204106435665","8.89345339754728","2.66215873744744","-30.6458593031261","43.2838159069013","17.9477266496881","-5.75621278233481","28.696774560851","0.754768661440124","2.73822248661759","21.6432938429896","-1.51557496919335","-1.2192679260841","9.29952520341007","4.36715022948566","-8.81613410154883","2.29197824598957","2.90153102058501","-2.0202892167856","5.62390350434372","-4.2651008871476","-2.55973843967361","5.79999830914188","5.20000226321784","-16.9229982204138","-31.3228523667079","29.4223744703207","19.9150299257282","4.13039006258128","10.4431302505865","16.2342201339665","7.50674301812064","8.81369184657486","16.8953983924044","-3.06771455865319","1.81059371096011","6.48592482578469","2.76354942858248","2.60359287783207","6.44856309870887","7.72469217436213","4.9847816769938","4.34519377935474","6.82331035223609","3.28346627766226","6.66594544563948","4.97628969841489","3.88014855027153","4.73900761769239","6.11283225131716","5.02633203656731","0.858259100494536","6.36792587394235",
