"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Latvia","LVA","Population ages 15-64, female","SP.POP.1564.FE.IN","805842","812714","817732","822371","827107","830513","830949","832179","835469","837934","839193","842488","846637","851505","857689","864001","866548","870647","875689","879779","883406","889051","895461","902072","907978","912864","916078","920820","925482","926008","921860","912543","896941","877953","863211","851720","845726","841233","837432","834803","830879","823192","815894","809971","803204","796673","787237","779200","769285","754064","734879","716669","702512","689333","676807","664826","655351","644060","632172","621016","611104","598428",
"Latvia","LVA","Women who were first married by age 18 (% of women ages 20-24)","SP.M18.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Birth rate, crude (per 1,000 people)","SP.DYN.CBRT.IN","16.7","16.7","16.1","15.3","14.8","13.8","14","14","14.1","14","14.6","14.8","14.6","14.1","14.3","14.2","14","13.8","13.7","13.8","14.1","14.2","14.8","15.9","15.9","15.4","16.1","16","15.6","14.6","14.2","13.1","12.1","10.4","9.6","8.7","8.1","7.7","7.6","8.1","8.6","8.4","8.7","9.2","9.1","9.8","10.3","10.9","11.2","10.3","9.4","9.1","9.8","10.2","10.9","11.1","11.2","10.7","10","9.8","9.2","",
"Latvia","LVA","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.07000017166138","6.28999996185303","7.17999982833862","","6.57000017166138","6.80999994277954","4.32999992370605","4.84000015258789","4.09999990463257","3.71000003814697","4.07999992370605","7.86999988555908","10.6400003433228","7.1399998664856","6.42000007629395","5.92999982833862","5.55999994277954","4.94000005722046","4.28999996185303","3.90000009536743","3.66000008583069","3.61999988555908","5.07999992370605","4.61999988555908",
"Latvia","LVA","Labor force with intermediate education, female (% of female working-age population with intermediate education)","SL.TLF.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.879997253418","63.1100006103516","62.3600006103516","62.9599990844727","66.2900009155273","65.1900024414063","64.4400024414063","63.7200012207031","64.9100036621094","65.4599990844727","66.7699966430664","65.120002746582","63.1100006103516","60.9300003051758","61.189998626709","61.1399993896484","60.6300010681152","60.8800010681152","61.4099998474121","62.2200012207031","62.5299987792969","61.7999992370605","62.9599990844727","50.3699989318848",
"Latvia","LVA","Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.89","75.95","77.25","77.85","77.65","77.53","77.24","75.88","75.97","74.99","73","72.64","74.48","73.52","73.91","74.04","76.23","78.08","78.55","76.87","75.55","76.2","77.45","76.85","77.75","78.85","78.92","80.14","80.92","80.23","","",
"Latvia","LVA","Average working hours of children, study and work, ages 7-14 (hours per week)","SL.TLF.0714.SW.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Child employment in manufacturing (% of economically active children ages 7-14)","SL.MNF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1300001144409","10.4799997806549","10.7300000190735","11.1300001144409","11.3099999427795","11.5499997138977","16.2499995231628","14.1899995803833","13.0599999427795","10.7399997711182","10.8499999046326","10.5499997138977","10.1799998283386","10.3700001239777","8.10999989509582","8.34000027179718","7.73000001907348","6.78000009059906","7.75999975204468","7.56000006198883","7.68000018596649","7.46999996900558","7.3500002026558","7.57000023126603","8.3099997639656","8.64000016450882","7.98000025749207","7.22000002861023","7.49000012874603","","",
"Latvia","LVA","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.1399993896484","42.6879997253418","34.2949981689453","32.3409996032715","32.0400009155273","30.3209991455078","33.1180000305176","32.951000213623","32.3400001525879","30.2509994506836","28.3290004730225","28.261999130249","30.9039993286133","28.8850002288818","32.2709999084473","35.2750015258789","38.060001373291","36.923999786377","27.3999996185303","25.3490009307861","25.8409996032715","28.7040004730225","30.2280006408691","32.5400009155273","34.5950012207031","32.8549995422363","32.9830017089844","33.0559997558594","31.6590003967285","29.4890003204346","26.7910003662109",
"Latvia","LVA","Average transaction cost of sending remittances from a specific country (%)","SI.RMT.COST.OB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Poverty gap at $1.90 a day (2011 PPP) (%)","SI.POV.GAPS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2","1.2","0.8","0.3","0.5","0.9","0.7","0.5","0.5","0.6","0.4","0.4","0.3","0.3","0.2","0.2","","",
"Latvia","LVA","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","220.47659813","252.67221984","286.70081226","300.19167118","424.92612462","449.80647752","553.57884617","608.8227752","655.08517328","613.56970147","643.25515042","694.57831018","691.58978588","730.80746632","773.44657598","824.71531079","910.87417948","973.87011685","1134.42366529","1270.77196608","","",
"Latvia","LVA","Number of people spending more than 10% of household consumption or income on out-of-pocket health care expenditure","SH.UHC.OOPC.10.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Prevalence of wasting, weight for height, male (% of children under 5)","SH.STA.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Mortality rate attributed to unintentional poisoning (per 100,000 population)","SH.STA.POIS.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.3","5.2","5.6","5","4","5.9","4.5","4.7","3.5","3.7","2.3","1.2","1.8","1","1.4","0.8","1.4","1.3","1.1","1.2","","",
"Latvia","LVA","People with basic handwashing facilities including soap and water, urban (% of urban population)","SH.STA.HYGN.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.1","24.1","14.2","14.7","13.3","19","13.9","12.5","13","11.7","10.6","10.1","11.2","12.5","10.2","9.6","10.2","",
"Latvia","LVA","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","","","","","","","","","","","","","","","","","","","","","13.8909997940063","","","","","14.3086004257202","14.1928997039795","14.2390003204346","14.0949001312256","14.0235004425049","14.0754003525","13.6218996048","12.9406003952","12.2314996719","12.0551996231","11.1899995804","10.4399995804","9.8000001907","9.4099998474","9.029999733","8.77","8.28","7.87","7.95","7.91","7.9","7.85","7.83","7.77","6.74","5.68","5.88","5.89","5.8","5.66","5.69","5.72","5.57","5.49","","","",
"Latvia","LVA","People using safely managed drinking water services (% of population)","SH.H2O.SMDW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.54581787","92.52678238","92.55495557","92.59138247","92.65181348","92.71200609","92.78085406","93.01620342","93.25303131","93.49757623","93.74913833","94.00101379","94.25306936","94.50529438","94.75759215","95.01016388","95.26416157","95.51932862","95.77542511","96.03219766","96.28940218","",
"Latvia","LVA","Probability of dying among youth ages 20-24 years (per 1,000)","SH.DYN.2024","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.4","8.8","9.2","9.4","9.6","9.5","9.3","9","8.7","8.3","7.9","7.5","7.1","6.7","6.3","5.9","5.5","5.2","4.9","4.6","4.4","4.1","4","3.9","3.8","3.7","3.7","3.7","3.6","3.6","3.6","",
"Latvia","LVA","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8","23.4","22.9","22.5","22","21.6","21.2","21","20.7","20.6","20.6","20.7","20.8","20.9","21","21.1","21.2","21.3","21.4","21.6","","",
"Latvia","LVA","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","9","17","17","17","18","21","21","21","19","20","20","22","20","23","23","23","18","18","18","16","31","30","30","29",
"Latvia","LVA","School enrollment, tertiary, male (% gross)","SE.TER.ENRR.MA","","","","","","","","","","","","","","","","","","","","","","19.9287300109863","19.9951190948486","19.7068290710449","19.0497093200684","18.922779083252","17.5979309082031","16.4797096252441","17.9542407989502","18.2775096893311","21.1194801330566","22.4454307556152","23.6375598907471","","","","","26.543909072876","34.694149017334","38.357479095459","40.425479888916","47.7034683227539","51.2755889892578","53.4487380981445","55.3287010192871","54.4265098571777","53.5765991210938","51.5432281494141","50.2491683959961","51.8395004272461","50.4341583251953","51.7915916442871","52.4278297424316","55.1698112487793","58.6704902648926","58.4065017700195","64.0849304199219","72.0232009887695","75.4328308105469","79.9168090820313","","",
"Latvia","LVA","Adolescents out of school (% of lower secondary school age)","SE.SEC.UNER.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00438999990001321","0.244609996676445","0.786390006542206","0.588169991970062","1.23418998718262","1.60473001003265","1.54703998565674","1.85964000225067","1.72745001316071","1.29531002044678","0.978330016136169","1.74196004867554","","",
"Latvia","LVA","Progression to secondary school, male (%)","SE.SEC.PROG.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.3575","100","100","99.98758","99.75949","99.93265","99.72394","","97.85299","98.53062","97.74824","98.39336","99.24609","97.699","98.10551","98.38975","98.70857","98.77006","","","","","",
"Latvia","LVA","Secondary education, pupils (% female)","SE.SEC.ENRL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.07647","49.85248","49.76324","50.95133","51.00582","51.08033","50.9782","50.17066","49.94655","49.6514","49.31563","49.05761","48.81516","48.80473","48.99367","49.09222","49.61455","49.58945","49.28849","48.51908","48.03368","48.00564","47.75803","47.90591","48.25876","48.47129","48.57532","","","","",
"Latvia","LVA","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.412380009889603","","","","","","","","","0.00853999983519316","0.875699996948242","0.867569983005524","0.766680002212524","1.46035003662109","1.86098003387451","1.96988999843597","2.03865003585815","1.73730003833771","1.5161999464035","1.1314400434494","1.17625999450684","","",
"Latvia","LVA","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.31977","1.16265","1.22449","1.14545","1.28854","1.60484","1.90726","1.78004","1.8254","1.89988","1.52379","1.56976","1.772","1.12635","0.74333","0.57007","0.49801","0.56566","0.47558","","","","",
"Latvia","LVA","School enrollment, primary (% net)","SE.PRM.NENR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.83758","","","","","","","","","96.06032","96.75487","97.18449","97.30311","96.50816","96.11791","95.80158","95.83711","96.00429","96.30354","","","","",
"Latvia","LVA","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.761833190918","98.8465270996094","100.171989440918","99.3180618286133","99.7133483886719","103.557540893555","101.553329467773","102.725257873535","100","101.489807128906","99.0904006958008","100.304412841797","98.9833831787109","98.4945983886719","98.7562713623047","99.9205932617188","101.067176818848","97.9887924194336","99.0070037841797","99.1960220336914","98.6389007568359","","",
"Latvia","LVA","Literacy rate, adult male (% of males ages 15 and above)","SE.ADT.LITR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.7543334960938","","","","","","","","","","","99.793342590332","","","","","","","","","","","99.881103515625","","","","","","","99.8683700561523","","","",
"Latvia","LVA","Coverage of social safety net programs in 4th quintile (% of population)","per_sa_allsa.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.8530346258294","44.0848150099914","","","","","","","","","","","","",
"Latvia","LVA","Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits)","per_allsp.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5668670525808","15.385501609674","","","","","","","","","","","","",
"Latvia","LVA","Net primary income (Net income from abroad) (current US$)","NY.GSR.NFCY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42160581.8596691","38178917.8152118","48532542.9470119","46808054.3309901","-71585395.14773","-9847045.19119351","25266398.0299978","16316507.5034106","-57263559.2178084","-297814491.99948","-175823273.179838","-539253824.931026","-922382710.98345","-454863324.075428","1839557964.97081","240432042.518237","-29381866.4616076","-197397228.656521","-67936501.6496286","40068912.1556861","-127901317.492578","-40142948.2902725","-76584475.9964707","-558224206.284706","-513138008.956862","-8392857.00856034","",
"Latvia","LVA","GNI (constant 2015 US$)","NY.GNP.MKTP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12181682646.6293","12438735702.6422","13124845160.05","14235469782.5914","14627286493.3254","15250154825.4805","16370103794.3547","17347209635.6383","18782507686.8246","20178287107.8727","22501095615.3988","24906879044.4504","28235077095.868","27678110500.8773","25706125531.3152","23182124613.2805","23926597777.2738","25002940670.5207","25723095530.9773","26179214061.2875","27135188120.0562","28383602038.9715","29371555587.7867","30461158269.5894","31428300685.1152","31279366331.7551","",
"Latvia","LVA","GDP per capita (current LCU)","NY.GDP.PCAP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1633.49920484689","1905.48717209922","2217.96731489105","2495.68779333275","2624.00302533129","2901.09606977677","3196.58689782943","3638.84652794401","4183.55824305985","4903.28095436304","6102.50406579599","7753.47655945369","10318.4011452854","11265.1729969201","8871.58940060299","8623.36386888544","9595.45256150262","10777.2945147737","11303.030287974","11849.7418474036","12425.6842005191","12947.6116041698","13893.4023873367","15127.6200280826","16013.6219564829","15499.9244915281","17452.8319921494",
"Latvia","LVA","Gross value added at basic prices (GVA) (current US$)","NY.GDP.FCST.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5139910154.02168","5309114344.05309","5792715944.83426","6317408554.748","6712103050.6846","7113712630.35921","7511532348.33221","8604841973.62437","10534942811.4623","12929858202.1595","15076897324.2066","19045822673.6895","27555019833.1282","32190141792.1357","23681669446.7612","21232506697.45","25226128410.0658","25084642819.3154","26833235904.3035","27620830579.6493","23967874985.3437","24524393722.367","26606515413.6306","29873848061.7145","29673714923.3333","","",
"Latvia","LVA","Adjusted net national income (annual % growth)","NY.ADJ.NNTY.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.62019086285206","9.02127300513263","8.23908353607233","4.28410238930155","9.39940356578828","11.1681525302647","7.40183117859125","9.22531456794661","8.78494368723659","13.2405891702265","9.13204660891012","14.921154604337","-1.96084206469631","-6.91842075877474","-13.652842039573","3.23301807208236","4.72970641075234","3.4619795397345","2.03139276697459","4.28504896739388","5.71780467767316","4.33602903457174","4.86324590911222","3.46360156894445","-1.31929534904936","",
"Latvia","LVA","Adjusted savings: net forest depletion (current US$)","NY.ADJ.DFOR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Latvia","LVA","Food, beverages and tobacco (% of value added in manufacturing)","NV.MNF.FBTO.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.3502661470754","37.548614039436","38.7082129895086","39.0516721230487","32.0750003154878","26.3675474906378","31.3476596479148","26.5854244140168","24.2693157835302","28.51231280493","22.5175573930314","19.9316972185145","19.6716025264826","21.1628255543333","20.2494963992667","22.5630833905236","25.5129306130529","21.3783812439267","17.5848691163769","17.5978911336788","19.1122004010655","19.788963649666","19.0706362022623","17.9104191476474","16.6839760857456","17.4371213788171","16.545955380492","16.545955403412","",
"Latvia","LVA","Financial intermediary services indirectly Measured (FISIM) (current LCU)","NV.FSM.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Imports of goods and services (constant 2015 US$)","NE.IMP.GNFS.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4466664790.43633","5660592750.31875","5917281886.10351","6909466007.5707","6549841813.3582","6725019475.12031","7776765577.09492","7987587449.98125","8935328923.10156","10780989192.9887","12619709459.7449","15380727850.0137","18064068133.2969","16051784546.0344","11092677992.2746","12513200660.2965","15363753412.3","16169894412.2672","16149301853.0172","16622261679.4941","16896450052.5898","17498985451.5113","18995430977.1258","20217654844.2578","20826348039.7223","20312990848.8976","23054421898.5953",
"Latvia","LVA","Gross fixed capital formation (current LCU)","NE.GDI.FTOT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","575699000","832004000","949744000","1431221000","1433083000","1715735000","2025904000","2043214000","2362745000","3173738000","4237436000","5823139000","8217687000","7814830000","4222758000","3446067000","4545605000","5706000000","5522674000","5385862000","5372207000","4898698000","5558593000","6448494000","7101512000","7217018000","7754451000",
"Latvia","LVA","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.0766152206629","89.9805967487541","87.9835633315443","86.4305932759236","87.7227454121332","83.4801098931497","82.4824416973064","82.2491290825464","82.6979229492322","82.201961786376","79.2102782258891","80.7919707343829","77.4613726068141","77.3644912006156","79.5078507335365","81.7100361676649","80.1812147841715","77.8323018747786","80.0269726023242","79.0524613725282","77.9648736946897","78.4996321043395","78.6192839404852","77.4331131337803","77.4496559590295","77.1299722278199","74.9055497526205",
"Latvia","LVA","Households and NPISHs Final consumption expenditure (current US$)","NE.CON.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3793452652.59555","4065274374.68096","4371060972.65909","4572127963.77934","4910683401.39323","4981624565.46929","5179835460.0403","5889312187.35789","7251874308.20317","9005558735.52751","10430541381.4561","13712189616.2528","18582653535.768","20672125420.2602","15969912427.0225","15164898420.7157","16862691888.5209","16994891100.2079","18777950718.6144","19170497476.7835","16248374697.0726","16952165827.9962","18390579190.8447","20397732084.3247","19950395926.2353","18999973109.5378","21321673528.8756",
"Latvia","LVA","Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)","LP.LPI.TIME.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.69","","","3.72","","3.08","","4.059148","","3.621859","","2.88","","","",
"Latvia","LVA","High-technology exports (% of manufactured exports)","TX.VAL.TECH.MF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.50352100973615","7.45271456389595","8.75589102978721","8.45189078663473","9.47080110424178","11.4063694321973","15.417806839855","17.7270388680673","18.9245032899141","17.2404541653307","17.7178807224052","20.548199540936","17.2174436291648","20.0359064110321","",
"Latvia","LVA","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","778000000","998000000","991000000","1305000000","1443000000","1672000000","1811000000","1723000000","1868000000","2001000000","2285000000","2893000000","4009000000","5161000000","6155000000","8308000000","10144000000","7702000000","9532000000","13130000000","14112000000","14467000000","14715000000","12286000000","12294000000","14126000000","16166000000","15705000000","16337000000","20902000000",
